Epsilon,Robust Cost,Nominal Cost,Rho,Rho (True),Workload (Perturbed),Workload (True)
0.8500000000000001,0.8827764469485044,0.8122468256961669,0.30000000000000004,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.9463686830277167,0.8122468257005687,0.4,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0775497822557232,0.8122468256997043,0.5,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198876,0.8122468256888579,0.6000000000000001,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.083236861824286,0.81224682558211,0.7000000000000001,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198873,0.8122468257706186,0.8,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198876,0.8122468256351186,0.9,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198876,0.8122468255546389,1.0,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621197217,0.812246825726811,1.1,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198916,0.8122468258224809,1.2000000000000002,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198876,0.8122468255321432,1.3,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198876,0.812246825543854,1.4000000000000001,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,2.7670078625179264,0.8122468257298092,1.5,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.6677453198970162,0.8122468255570546,1.6,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198876,0.8122468257611625,1.7000000000000002,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621198876,0.8122468255368503,1.8,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.083236862119887,0.8122468257025928,1.9000000000000001,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,1.0832368621176938,0.8122468256710125,2.0,9.107540995000982e-05,"Workload(z0=0.4832547748412874, z1=0.010136475900442426, q=0.4964722733578277, w=0.010136475900442426)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8122713675813418,0.8122468257957134,0.0,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8254010400894244,0.8122468255805629,0.1,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.848982471483228,0.8122468257005564,0.2,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8857972312040558,0.8122468255547226,0.30000000000000004,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.9510462561081835,0.812246825597863,0.4,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0806720935284186,0.8122468255477384,0.5,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198876,0.8122468256108059,0.6000000000000001,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198876,0.8122468255827273,0.7000000000000001,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.083236862119887,0.8122468256431894,0.8,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.066949540984803,0.8122468256851479,0.9,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198876,0.8122468257723112,1.0,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198873,0.8122468257550715,1.1,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198873,0.8122468257009388,1.2000000000000002,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198878,0.8122468257698011,1.3,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198845,0.8122468256974863,1.4000000000000001,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8357135682364039,0.8122468257680913,1.5,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198873,0.8122468255307351,1.6,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198878,0.8122468257055294,1.7000000000000002,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198876,0.8122468256223229,1.8,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198873,0.8122468255771372,1.9000000000000001,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,1.0832368621198856,0.8122468257624263,2.0,0.004021972943768993,"Workload(z0=0.47193215889839873, z1=0.018721221890396912, q=0.49357048825767263, w=0.01577613095353173)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8122505078604125,0.8122468255532589,0.0,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8246697494038651,0.8122468255332186,0.1,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8446762254283194,0.8122468257866362,0.2,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8787196976871462,0.8122468256895327,0.30000000000000004,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.9377453295578945,0.8122468256945565,0.4,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0415890190334596,0.812246825557162,0.5,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198873,0.8122468257216373,0.6000000000000001,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198876,0.8122468257063197,0.7000000000000001,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.083236862119883,0.8122468257542497,0.8,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198873,0.8122468257427661,0.9,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.083236862119875,0.812246825564736,1.0,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198876,0.8122468255872088,1.1,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198873,0.8122468257430115,1.2000000000000002,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198876,0.8122468255308849,1.3,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198876,0.8122468255881143,1.4000000000000001,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.083236862119887,0.8122468255645013,1.5,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198876,0.812246825580622,1.6,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198876,0.8122468257784605,1.7000000000000002,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198876,0.8122468255800588,1.8,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198876,0.8122468256541941,1.9000000000000001,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,1.0832368621198878,0.812246825532961,2.0,0.027887643507944815,"Workload(z0=0.47197540832178136, z1=0.053667556983125975, q=0.4647063602262923, w=0.009650674468800371)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8122674167276999,0.8122468257431982,0.0,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8233274270385514,0.8122468255744025,0.1,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8419908100096684,0.8122468257419213,0.2,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8718089071392479,0.8122468255290061,0.30000000000000004,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.9228904593943004,0.8122468257260789,0.4,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0194830612453953,0.8122468255303291,0.5,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.083236862119887,0.8122468257318102,0.6000000000000001,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198873,0.8122468256043744,0.7000000000000001,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198873,0.8122468257014187,0.8,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198791,0.8122468257954731,0.9,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.083236862119887,0.8122468255814649,1.0,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198876,0.8122468255299443,1.1,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198858,0.812246825660493,1.2000000000000002,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198876,0.8122468257737085,1.3,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198876,0.8122468257611943,1.4000000000000001,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.083236862119887,0.812246825628024,1.5,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198873,0.8122468255296399,1.6,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198876,0.812246825696845,1.7000000000000002,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198876,0.8122468257014164,1.8,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198842,0.8122468256923598,1.9000000000000001,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,1.0832368621198876,0.8122468257085459,2.0,0.002050769401313864,"Workload(z0=0.4962504870659841, z1=0.015287006222332948, q=0.47421189660229196, w=0.014250610109390988)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
