Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.3,0.9936371411750303,0.9903885538217112,1.25,0.1310835415972333,0.016593581870170723,"Workload(z0=0.033283829079400376, z1=0.9340768704814302, q=0.009681035103738326, w=0.02295826533543121)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.9907313768634782,0.9903885538217112,1.5,0.1310835415972333,0.016593581870170723,"Workload(z0=0.033283829079400376, z1=0.9340768704814302, q=0.009681035103738326, w=0.02295826533543121)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.9938692455328041,0.9903885538217112,1.75,0.1310835415972333,0.016593581870170723,"Workload(z0=0.033283829079400376, z1=0.9340768704814302, q=0.009681035103738326, w=0.02295826533543121)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.990798255978954,0.9903885543520946,0.25,0.0632675372444927,0.020953276118363177,"Workload(z0=0.04536443505673843, z1=0.9368285896609297, q=0.008903487641165895, w=0.008903487641165895)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9905183789734747,0.9903885543520946,0.5,0.0632675372444927,0.020953276118363177,"Workload(z0=0.04536443505673843, z1=0.9368285896609297, q=0.008903487641165895, w=0.008903487641165895)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9904934996565723,0.9903885543520946,0.75,0.0632675372444927,0.020953276118363177,"Workload(z0=0.04536443505673843, z1=0.9368285896609297, q=0.008903487641165895, w=0.008903487641165895)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9904113976210325,0.9903885543520946,1.0,0.0632675372444927,0.020953276118363177,"Workload(z0=0.04536443505673843, z1=0.9368285896609297, q=0.008903487641165895, w=0.008903487641165895)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9908609292708196,0.9903885543520946,1.25,0.0632675372444927,0.020953276118363177,"Workload(z0=0.04536443505673843, z1=0.9368285896609297, q=0.008903487641165895, w=0.008903487641165895)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9910424616607396,0.9903885543520946,1.5,0.0632675372444927,0.020953276118363177,"Workload(z0=0.04536443505673843, z1=0.9368285896609297, q=0.008903487641165895, w=0.008903487641165895)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9914897806486827,0.9903885543520946,1.75,0.0632675372444927,0.020953276118363177,"Workload(z0=0.04536443505673843, z1=0.9368285896609297, q=0.008903487641165895, w=0.008903487641165895)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9909835714064659,0.9903885523805841,0.25,0.14641098819127346,0.01019939745565241,"Workload(z0=0.027302011479181626, z1=0.9437501681446904, q=0.009952379229336318, w=0.018995441146791806)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9909639662536222,0.9903885523805841,0.5,0.14641098819127346,0.01019939745565241,"Workload(z0=0.027302011479181626, z1=0.9437501681446904, q=0.009952379229336318, w=0.018995441146791806)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9921836601973012,0.9903885523805841,0.75,0.14641098819127346,0.01019939745565241,"Workload(z0=0.027302011479181626, z1=0.9437501681446904, q=0.009952379229336318, w=0.018995441146791806)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9930135541335865,0.9903885523805841,1.0,0.14641098819127346,0.01019939745565241,"Workload(z0=0.027302011479181626, z1=0.9437501681446904, q=0.009952379229336318, w=0.018995441146791806)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9924788453707661,0.9903885523805841,1.25,0.14641098819127346,0.01019939745565241,"Workload(z0=0.027302011479181626, z1=0.9437501681446904, q=0.009952379229336318, w=0.018995441146791806)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9952562927799677,0.9903885523805841,1.5,0.14641098819127346,0.01019939745565241,"Workload(z0=0.027302011479181626, z1=0.9437501681446904, q=0.009952379229336318, w=0.018995441146791806)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.996053997282414,0.9903885523805841,1.75,0.14641098819127346,0.01019939745565241,"Workload(z0=0.027302011479181626, z1=0.9437501681446904, q=0.009952379229336318, w=0.018995441146791806)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9927455552493942,0.990388553173619,0.25,0.042360717764760365,0.04998375338462835,"Workload(z0=0.009475799535033379, z1=0.8934255310174221, q=0.06537221895703318, w=0.03172645049051142)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9939113621008031,0.990388553173619,0.5,0.042360717764760365,0.04998375338462835,"Workload(z0=0.009475799535033379, z1=0.8934255310174221, q=0.06537221895703318, w=0.03172645049051142)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9942585609951368,0.990388553173619,0.75,0.042360717764760365,0.04998375338462835,"Workload(z0=0.009475799535033379, z1=0.8934255310174221, q=0.06537221895703318, w=0.03172645049051142)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9940276218432146,0.990388553173619,1.0,0.042360717764760365,0.04998375338462835,"Workload(z0=0.009475799535033379, z1=0.8934255310174221, q=0.06537221895703318, w=0.03172645049051142)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9952091496070862,0.990388553173619,1.25,0.042360717764760365,0.04998375338462835,"Workload(z0=0.009475799535033379, z1=0.8934255310174221, q=0.06537221895703318, w=0.03172645049051142)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9972561544197264,0.990388553173619,1.5,0.042360717764760365,0.04998375338462835,"Workload(z0=0.009475799535033379, z1=0.8934255310174221, q=0.06537221895703318, w=0.03172645049051142)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9978456293483958,0.990388553173619,1.75,0.042360717764760365,0.04998375338462835,"Workload(z0=0.009475799535033379, z1=0.8934255310174221, q=0.06537221895703318, w=0.03172645049051142)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9904788984845967,0.990388552239566,0.25,0.03225663823727857,0.0012473431088327212,"Workload(z0=0.010661514137522294, z1=0.9630023067154927, q=0.010661514137522294, w=0.01567466500946263)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9903952464100197,0.990388552239566,0.5,0.03225663823727857,0.0012473431088327212,"Workload(z0=0.010661514137522294, z1=0.9630023067154927, q=0.010661514137522294, w=0.01567466500946263)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9904164575859351,0.990388552239566,0.75,0.03225663823727857,0.0012473431088327212,"Workload(z0=0.010661514137522294, z1=0.9630023067154927, q=0.010661514137522294, w=0.01567466500946263)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9904084170525718,0.990388552239566,1.0,0.03225663823727857,0.0012473431088327212,"Workload(z0=0.010661514137522294, z1=0.9630023067154927, q=0.010661514137522294, w=0.01567466500946263)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9910275530206143,0.990388552239566,1.25,0.03225663823727857,0.0012473431088327212,"Workload(z0=0.010661514137522294, z1=0.9630023067154927, q=0.010661514137522294, w=0.01567466500946263)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9909361365975662,0.990388552239566,1.5,0.03225663823727857,0.0012473431088327212,"Workload(z0=0.010661514137522294, z1=0.9630023067154927, q=0.010661514137522294, w=0.01567466500946263)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9906939400721451,0.990388552239566,1.75,0.03225663823727857,0.0012473431088327212,"Workload(z0=0.010661514137522294, z1=0.9630023067154927, q=0.010661514137522294, w=0.01567466500946263)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.991805213562897,0.9903885542936177,0.25,0.09868503589227957,0.02630915035410515,"Workload(z0=0.021352173363986645, z1=0.9210927997748647, q=0.04661988316430935, w=0.010935143696839305)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9939522181351198,0.9903885542936177,0.5,0.09868503589227957,0.02630915035410515,"Workload(z0=0.021352173363986645, z1=0.9210927997748647, q=0.04661988316430935, w=0.010935143696839305)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9952502681877609,0.9903885542936177,0.75,0.09868503589227957,0.02630915035410515,"Workload(z0=0.021352173363986645, z1=0.9210927997748647, q=0.04661988316430935, w=0.010935143696839305)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9968131597524517,0.9903885542936177,1.0,0.09868503589227957,0.02630915035410515,"Workload(z0=0.021352173363986645, z1=0.9210927997748647, q=0.04661988316430935, w=0.010935143696839305)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.997980264735852,0.9903885542936177,1.25,0.09868503589227957,0.02630915035410515,"Workload(z0=0.021352173363986645, z1=0.9210927997748647, q=0.04661988316430935, w=0.010935143696839305)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9984013727891453,0.9903885542936177,1.5,0.09868503589227957,0.02630915035410515,"Workload(z0=0.021352173363986645, z1=0.9210927997748647, q=0.04661988316430935, w=0.010935143696839305)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.998149881237758,0.9903885542936177,1.75,0.09868503589227957,0.02630915035410515,"Workload(z0=0.021352173363986645, z1=0.9210927997748647, q=0.04661988316430935, w=0.010935143696839305)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9904134999045286,0.9903885536692973,0.25,0.04664860009198143,1.1417351201384166e-05,"Workload(z0=0.010274109426045104, z1=0.9691776717218646, q=0.010274109426045104, w=0.010274109426045104)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9903945133041545,0.9903885536692973,0.5,0.04664860009198143,1.1417351201384166e-05,"Workload(z0=0.010274109426045104, z1=0.9691776717218646, q=0.010274109426045104, w=0.010274109426045104)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9906505727234443,0.9903885536692973,0.75,0.04664860009198143,1.1417351201384166e-05,"Workload(z0=0.010274109426045104, z1=0.9691776717218646, q=0.010274109426045104, w=0.010274109426045104)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9906321397549579,0.9903885536692973,1.0,0.04664860009198143,1.1417351201384166e-05,"Workload(z0=0.010274109426045104, z1=0.9691776717218646, q=0.010274109426045104, w=0.010274109426045104)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9919789655853636,0.9903885536692973,1.25,0.04664860009198143,1.1417351201384166e-05,"Workload(z0=0.010274109426045104, z1=0.9691776717218646, q=0.010274109426045104, w=0.010274109426045104)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9917220104725206,0.9903885536692973,1.5,0.04664860009198143,1.1417351201384166e-05,"Workload(z0=0.010274109426045104, z1=0.9691776717218646, q=0.010274109426045104, w=0.010274109426045104)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.991359644829928,0.9903885536692973,1.75,0.04664860009198143,1.1417351201384166e-05,"Workload(z0=0.010274109426045104, z1=0.9691776717218646, q=0.010274109426045104, w=0.010274109426045104)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9912256242368377,0.9903885517630966,0.25,0.02867469086962285,0.020949944884148267,"Workload(z0=0.009345039203823654, z1=0.9278780831129908, q=0.034289495175924105, w=0.028487382507261377)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9912182287904685,0.9903885517630966,0.5,0.02867469086962285,0.020949944884148267,"Workload(z0=0.009345039203823654, z1=0.9278780831129908, q=0.034289495175924105, w=0.028487382507261377)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9915210137087757,0.9903885517630966,0.75,0.02867469086962285,0.020949944884148267,"Workload(z0=0.009345039203823654, z1=0.9278780831129908, q=0.034289495175924105, w=0.028487382507261377)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9916883482590938,0.9903885517630966,1.0,0.02867469086962285,0.020949944884148267,"Workload(z0=0.009345039203823654, z1=0.9278780831129908, q=0.034289495175924105, w=0.028487382507261377)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9932841061107295,0.9903885517630966,1.25,0.02867469086962285,0.020949944884148267,"Workload(z0=0.009345039203823654, z1=0.9278780831129908, q=0.034289495175924105, w=0.028487382507261377)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9927084238127751,0.9903885517630966,1.5,0.02867469086962285,0.020949944884148267,"Workload(z0=0.009345039203823654, z1=0.9278780831129908, q=0.034289495175924105, w=0.028487382507261377)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9925927254601471,0.9903885517630966,1.75,0.02867469086962285,0.020949944884148267,"Workload(z0=0.009345039203823654, z1=0.9278780831129908, q=0.034289495175924105, w=0.028487382507261377)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9904856396203423,0.9903885535838716,0.25,0.03654288138866956,0.002634841561808854,"Workload(z0=0.009782739407628496, z1=0.9614126777971205, q=0.019021843387622632, w=0.009782739407628496)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9905785735524858,0.9903885535838716,0.5,0.03654288138866956,0.002634841561808854,"Workload(z0=0.009782739407628496, z1=0.9614126777971205, q=0.019021843387622632, w=0.009782739407628496)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.990694172704188,0.9903885535838716,0.75,0.03654288138866956,0.002634841561808854,"Workload(z0=0.009782739407628496, z1=0.9614126777971205, q=0.019021843387622632, w=0.009782739407628496)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.991074420834986,0.9903885535838716,1.0,0.03654288138866956,0.002634841561808854,"Workload(z0=0.009782739407628496, z1=0.9614126777971205, q=0.019021843387622632, w=0.009782739407628496)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9916337716084386,0.9903885535838716,1.25,0.03654288138866956,0.002634841561808854,"Workload(z0=0.009782739407628496, z1=0.9614126777971205, q=0.019021843387622632, w=0.009782739407628496)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.992522848509092,0.9903885535838716,1.5,0.03654288138866956,0.002634841561808854,"Workload(z0=0.009782739407628496, z1=0.9614126777971205, q=0.019021843387622632, w=0.009782739407628496)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9918819748321479,0.9903885535838716,1.75,0.03654288138866956,0.002634841561808854,"Workload(z0=0.009782739407628496, z1=0.9614126777971205, q=0.019021843387622632, w=0.009782739407628496)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9904655994529974,0.9903885514898708,0.25,0.029943548153015736,0.002540157468253583,"Workload(z0=0.009761665991640444, z1=0.9616532189135878, q=0.009761665991640444, w=0.018823449103131315)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9905173087220029,0.9903885514898708,0.5,0.029943548153015736,0.002540157468253583,"Workload(z0=0.009761665991640444, z1=0.9616532189135878, q=0.009761665991640444, w=0.018823449103131315)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9903927701803515,0.9903885514898708,0.75,0.029943548153015736,0.002540157468253583,"Workload(z0=0.009761665991640444, z1=0.9616532189135878, q=0.009761665991640444, w=0.018823449103131315)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9908337246506718,0.9903885514898708,1.0,0.029943548153015736,0.002540157468253583,"Workload(z0=0.009761665991640444, z1=0.9616532189135878, q=0.009761665991640444, w=0.018823449103131315)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9906785252082438,0.9903885514898708,1.25,0.029943548153015736,0.002540157468253583,"Workload(z0=0.009761665991640444, z1=0.9616532189135878, q=0.009761665991640444, w=0.018823449103131315)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9912955653893428,0.9903885514898708,1.5,0.029943548153015736,0.002540157468253583,"Workload(z0=0.009761665991640444, z1=0.9616532189135878, q=0.009761665991640444, w=0.018823449103131315)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9905728112750822,0.9903885514898708,1.75,0.029943548153015736,0.002540157468253583,"Workload(z0=0.009761665991640444, z1=0.9616532189135878, q=0.009761665991640444, w=0.018823449103131315)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9904127378816767,0.9903885530716279,0.25,0.038197976251871754,0.0001979107552337027,"Workload(z0=0.012110674821473568, z1=0.9679185199003899, q=0.009985402639068284, w=0.009985402639068284)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9904959720170048,0.9903885530716279,0.5,0.038197976251871754,0.0001979107552337027,"Workload(z0=0.012110674821473568, z1=0.9679185199003899, q=0.009985402639068284, w=0.009985402639068284)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9903976856628733,0.9903885530716279,0.75,0.038197976251871754,0.0001979107552337027,"Workload(z0=0.012110674821473568, z1=0.9679185199003899, q=0.009985402639068284, w=0.009985402639068284)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9907715641440273,0.9903885530716279,1.0,0.038197976251871754,0.0001979107552337027,"Workload(z0=0.012110674821473568, z1=0.9679185199003899, q=0.009985402639068284, w=0.009985402639068284)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9907724660050264,0.9903885530716279,1.25,0.038197976251871754,0.0001979107552337027,"Workload(z0=0.012110674821473568, z1=0.9679185199003899, q=0.009985402639068284, w=0.009985402639068284)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9906916070519773,0.9903885530716279,1.5,0.038197976251871754,0.0001979107552337027,"Workload(z0=0.012110674821473568, z1=0.9679185199003899, q=0.009985402639068284, w=0.009985402639068284)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9909270073960933,0.9903885530716279,1.75,0.038197976251871754,0.0001979107552337027,"Workload(z0=0.012110674821473568, z1=0.9679185199003899, q=0.009985402639068284, w=0.009985402639068284)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9904168351603885,0.9903885548472782,0.25,0.021343331775933207,0.0012101528424339637,"Workload(z0=0.011768923480335697, z1=0.9629348998294818, q=0.010005351603793596, w=0.015290825086388899)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9903996442845872,0.9903885548472782,0.5,0.021343331775933207,0.0012101528424339637,"Workload(z0=0.011768923480335697, z1=0.9629348998294818, q=0.010005351603793596, w=0.015290825086388899)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.990462784107581,0.9903885548472782,0.75,0.021343331775933207,0.0012101528424339637,"Workload(z0=0.011768923480335697, z1=0.9629348998294818, q=0.010005351603793596, w=0.015290825086388899)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9904146848481006,0.9903885548472782,1.0,0.021343331775933207,0.0012101528424339637,"Workload(z0=0.011768923480335697, z1=0.9629348998294818, q=0.010005351603793596, w=0.015290825086388899)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9905717053907838,0.9903885548472782,1.25,0.021343331775933207,0.0012101528424339637,"Workload(z0=0.011768923480335697, z1=0.9629348998294818, q=0.010005351603793596, w=0.015290825086388899)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9904949468334533,0.9903885548472782,1.5,0.021343331775933207,0.0012101528424339637,"Workload(z0=0.011768923480335697, z1=0.9629348998294818, q=0.010005351603793596, w=0.015290825086388899)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9904158335162511,0.9903885548472782,1.75,0.021343331775933207,0.0012101528424339637,"Workload(z0=0.011768923480335697, z1=0.9629348998294818, q=0.010005351603793596, w=0.015290825086388899)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9903952427730587,0.990388552018194,0.25,0.029343500350874453,6.107191983001397e-08,"Workload(z0=0.010019885648472384, z1=0.9699403430545829, q=0.010019885648472384, w=0.010019885648472384)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9904146007323585,0.990388552018194,0.5,0.029343500350874453,6.107191983001397e-08,"Workload(z0=0.010019885648472384, z1=0.9699403430545829, q=0.010019885648472384, w=0.010019885648472384)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9903890472000898,0.990388552018194,0.75,0.029343500350874453,6.107191983001397e-08,"Workload(z0=0.010019885648472384, z1=0.9699403430545829, q=0.010019885648472384, w=0.010019885648472384)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.990418454090153,0.990388552018194,1.0,0.029343500350874453,6.107191983001397e-08,"Workload(z0=0.010019885648472384, z1=0.9699403430545829, q=0.010019885648472384, w=0.010019885648472384)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9904007177152613,0.990388552018194,1.25,0.029343500350874453,6.107191983001397e-08,"Workload(z0=0.010019885648472384, z1=0.9699403430545829, q=0.010019885648472384, w=0.010019885648472384)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9909815098617777,0.990388552018194,1.5,0.029343500350874453,6.107191983001397e-08,"Workload(z0=0.010019885648472384, z1=0.9699403430545829, q=0.010019885648472384, w=0.010019885648472384)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9906765887628719,0.990388552018194,1.75,0.029343500350874453,6.107191983001397e-08,"Workload(z0=0.010019885648472384, z1=0.9699403430545829, q=0.010019885648472384, w=0.010019885648472384)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904027984607496,0.9903885536706795,0.25,0.023758892653330525,0.0036113834481131804,"Workload(z0=0.01845089496533426, z1=0.9560712540849221, q=0.009795941227795516, w=0.015681909721948214)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904397104214556,0.9903885536706795,0.5,0.023758892653330525,0.0036113834481131804,"Workload(z0=0.01845089496533426, z1=0.9560712540849221, q=0.009795941227795516, w=0.015681909721948214)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.990388680158656,0.9903885536706795,0.75,0.023758892653330525,0.0036113834481131804,"Workload(z0=0.01845089496533426, z1=0.9560712540849221, q=0.009795941227795516, w=0.015681909721948214)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9903911050173482,0.9903885536706795,1.0,0.023758892653330525,0.0036113834481131804,"Workload(z0=0.01845089496533426, z1=0.9560712540849221, q=0.009795941227795516, w=0.015681909721948214)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904155655173731,0.9903885536706795,1.25,0.023758892653330525,0.0036113834481131804,"Workload(z0=0.01845089496533426, z1=0.9560712540849221, q=0.009795941227795516, w=0.015681909721948214)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9905172136042094,0.9903885536706795,1.5,0.023758892653330525,0.0036113834481131804,"Workload(z0=0.01845089496533426, z1=0.9560712540849221, q=0.009795941227795516, w=0.015681909721948214)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9906293722968733,0.9903885536706795,1.75,0.023758892653330525,0.0036113834481131804,"Workload(z0=0.01845089496533426, z1=0.9560712540849221, q=0.009795941227795516, w=0.015681909721948214)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9904015418895532,0.990388553089647,0.25,0.00962195967498009,6.984037923913114e-06,"Workload(z0=0.009788940183988452, z1=0.9706331794480346, q=0.009788940183988452, w=0.009788940183988452)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9904014883326411,0.990388553089647,0.5,0.00962195967498009,6.984037923913114e-06,"Workload(z0=0.009788940183988452, z1=0.9706331794480346, q=0.009788940183988452, w=0.009788940183988452)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9903890425587871,0.990388553089647,0.75,0.00962195967498009,6.984037923913114e-06,"Workload(z0=0.009788940183988452, z1=0.9706331794480346, q=0.009788940183988452, w=0.009788940183988452)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9904775896564494,0.990388553089647,1.0,0.00962195967498009,6.984037923913114e-06,"Workload(z0=0.009788940183988452, z1=0.9706331794480346, q=0.009788940183988452, w=0.009788940183988452)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9905598106655897,0.990388553089647,1.25,0.00962195967498009,6.984037923913114e-06,"Workload(z0=0.009788940183988452, z1=0.9706331794480346, q=0.009788940183988452, w=0.009788940183988452)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9904471189320493,0.990388553089647,1.5,0.00962195967498009,6.984037923913114e-06,"Workload(z0=0.009788940183988452, z1=0.9706331794480346, q=0.009788940183988452, w=0.009788940183988452)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9904112376351171,0.990388553089647,1.75,0.00962195967498009,6.984037923913114e-06,"Workload(z0=0.009788940183988452, z1=0.9706331794480346, q=0.009788940183988452, w=0.009788940183988452)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,0.9933389571610913,0.9903885525997902,0.25,0.7480283862736508,0.03400040529420211,"Workload(z0=0.06009202121296779, z1=0.9246405620071037, q=0.0069572437548821, w=0.008310173025046478)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,0.997093849089283,0.9903885525997902,0.5,0.7480283862736508,0.03400040529420211,"Workload(z0=0.06009202121296779, z1=0.9246405620071037, q=0.0069572437548821, w=0.008310173025046478)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0006087412128282,0.9903885525997902,0.75,0.7480283862736508,0.03400040529420211,"Workload(z0=0.06009202121296779, z1=0.9246405620071037, q=0.0069572437548821, w=0.008310173025046478)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0042159430922137,0.9903885525997902,1.0,0.7480283862736508,0.03400040529420211,"Workload(z0=0.06009202121296779, z1=0.9246405620071037, q=0.0069572437548821, w=0.008310173025046478)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0051982051298043,0.9903885525997902,1.25,0.7480283862736508,0.03400040529420211,"Workload(z0=0.06009202121296779, z1=0.9246405620071037, q=0.0069572437548821, w=0.008310173025046478)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
