Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.3,0.11920156063328316,0.10783897465577594,1.25,0.03488668545060272,0.02212820084683873,"Workload(z0=0.5091535121892236, z1=0.04347299804667819, q=0.009237318968611918, w=0.43813617079548617)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.1179522109623514,0.10783897465577594,1.5,0.03488668545060272,0.02212820084683873,"Workload(z0=0.5091535121892236, z1=0.04347299804667819, q=0.009237318968611918, w=0.43813617079548617)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.12432720759801148,0.10783897465577594,1.75,0.03488668545060272,0.02212820084683873,"Workload(z0=0.5091535121892236, z1=0.04347299804667819, q=0.009237318968611918, w=0.43813617079548617)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.1340404586197666,0.10783897457795216,0.25,0.18486650300905638,0.03593087361548819,"Workload(z0=0.4692167474910725, z1=0.05601894098330065, q=0.023676147477708163, w=0.4510881640479186)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.14247200748882313,0.10783897457795216,0.5,0.18486650300905638,0.03593087361548819,"Workload(z0=0.4692167474910725, z1=0.05601894098330065, q=0.023676147477708163, w=0.4510881640479186)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.15896566379511362,0.10783897457795216,0.75,0.18486650300905638,0.03593087361548819,"Workload(z0=0.4692167474910725, z1=0.05601894098330065, q=0.023676147477708163, w=0.4510881640479186)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.16643403032151405,0.10783897457795216,1.0,0.18486650300905638,0.03593087361548819,"Workload(z0=0.4692167474910725, z1=0.05601894098330065, q=0.023676147477708163, w=0.4510881640479186)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.17679354426552601,0.10783897457795216,1.25,0.18486650300905638,0.03593087361548819,"Workload(z0=0.4692167474910725, z1=0.05601894098330065, q=0.023676147477708163, w=0.4510881640479186)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.17266965047870333,0.10783897457795216,1.5,0.18486650300905638,0.03593087361548819,"Workload(z0=0.4692167474910725, z1=0.05601894098330065, q=0.023676147477708163, w=0.4510881640479186)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.1833014851228964,0.10783897457795216,1.75,0.18486650300905638,0.03593087361548819,"Workload(z0=0.4692167474910725, z1=0.05601894098330065, q=0.023676147477708163, w=0.4510881640479186)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.11159638659304563,0.10783897446601884,0.25,0.04915659197732509,0.0006491204690835077,"Workload(z0=0.47202989650219107, z1=0.010495547152982508, q=0.010495547152982508, w=0.506979009191844)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.11578921480585178,0.10783897446601884,0.5,0.04915659197732509,0.0006491204690835077,"Workload(z0=0.47202989650219107, z1=0.010495547152982508, q=0.010495547152982508, w=0.506979009191844)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.11867065322550599,0.10783897446601884,0.75,0.04915659197732509,0.0006491204690835077,"Workload(z0=0.47202989650219107, z1=0.010495547152982508, q=0.010495547152982508, w=0.506979009191844)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.12203352136144303,0.10783897446601884,1.0,0.04915659197732509,0.0006491204690835077,"Workload(z0=0.47202989650219107, z1=0.010495547152982508, q=0.010495547152982508, w=0.506979009191844)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.12445599690549736,0.10783897446601884,1.25,0.04915659197732509,0.0006491204690835077,"Workload(z0=0.47202989650219107, z1=0.010495547152982508, q=0.010495547152982508, w=0.506979009191844)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.1262594279589443,0.10783897446601884,1.5,0.04915659197732509,0.0006491204690835077,"Workload(z0=0.47202989650219107, z1=0.010495547152982508, q=0.010495547152982508, w=0.506979009191844)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.13158875645302553,0.10783897446601884,1.75,0.04915659197732509,0.0006491204690835077,"Workload(z0=0.47202989650219107, z1=0.010495547152982508, q=0.010495547152982508, w=0.506979009191844)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.11404102224350243,0.10783897464840904,0.25,0.055944666728413917,0.001564714761518423,"Workload(z0=0.5159088080408142, z1=0.010333321225927736, q=0.011386380828998066, w=0.4623714899042602)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.11942096414359814,0.10783897464840904,0.5,0.055944666728413917,0.001564714761518423,"Workload(z0=0.5159088080408142, z1=0.010333321225927736, q=0.011386380828998066, w=0.4623714899042602)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.12167480944626383,0.10783897464840904,0.75,0.055944666728413917,0.001564714761518423,"Workload(z0=0.5159088080408142, z1=0.010333321225927736, q=0.011386380828998066, w=0.4623714899042602)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.12553478010941066,0.10783897464840904,1.0,0.055944666728413917,0.001564714761518423,"Workload(z0=0.5159088080408142, z1=0.010333321225927736, q=0.011386380828998066, w=0.4623714899042602)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.1302081485477921,0.10783897464840904,1.25,0.055944666728413917,0.001564714761518423,"Workload(z0=0.5159088080408142, z1=0.010333321225927736, q=0.011386380828998066, w=0.4623714899042602)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.13042570152816818,0.10783897464840904,1.5,0.055944666728413917,0.001564714761518423,"Workload(z0=0.5159088080408142, z1=0.010333321225927736, q=0.011386380828998066, w=0.4623714899042602)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.1360602587844199,0.10783897464840904,1.75,0.055944666728413917,0.001564714761518423,"Workload(z0=0.5159088080408142, z1=0.010333321225927736, q=0.011386380828998066, w=0.4623714899042602)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.1094774157459766,0.10783897479150065,0.25,0.026474067915562588,0.002385731304983235,"Workload(z0=0.45684448065293704, z1=0.009316975635529324, q=0.009316975635529324, w=0.5245215680760043)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11145327441115968,0.10783897479150065,0.5,0.026474067915562588,0.002385731304983235,"Workload(z0=0.45684448065293704, z1=0.009316975635529324, q=0.009316975635529324, w=0.5245215680760043)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11369600356692884,0.10783897479150065,0.75,0.026474067915562588,0.002385731304983235,"Workload(z0=0.45684448065293704, z1=0.009316975635529324, q=0.009316975635529324, w=0.5245215680760043)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11422752904986196,0.10783897479150065,1.0,0.026474067915562588,0.002385731304983235,"Workload(z0=0.45684448065293704, z1=0.009316975635529324, q=0.009316975635529324, w=0.5245215680760043)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11754411333967626,0.10783897479150065,1.25,0.026474067915562588,0.002385731304983235,"Workload(z0=0.45684448065293704, z1=0.009316975635529324, q=0.009316975635529324, w=0.5245215680760043)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11790560317960189,0.10783897479150065,1.5,0.026474067915562588,0.002385731304983235,"Workload(z0=0.45684448065293704, z1=0.009316975635529324, q=0.009316975635529324, w=0.5245215680760043)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11944994642068721,0.10783897479150065,1.75,0.026474067915562588,0.002385731304983235,"Workload(z0=0.45684448065293704, z1=0.009316975635529324, q=0.009316975635529324, w=0.5245215680760043)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.12116330491566196,0.10783897452594693,0.25,0.04094493620177468,0.0058437947381452,"Workload(z0=0.47653113193244007, z1=0.010307013409664077, q=0.024683886908356458, w=0.4884779677495394)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.12482964691232305,0.10783897452594693,0.5,0.04094493620177468,0.0058437947381452,"Workload(z0=0.47653113193244007, z1=0.010307013409664077, q=0.024683886908356458, w=0.4884779677495394)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.13174673614825072,0.10783897452594693,0.75,0.04094493620177468,0.0058437947381452,"Workload(z0=0.47653113193244007, z1=0.010307013409664077, q=0.024683886908356458, w=0.4884779677495394)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.12832580972374458,0.10783897452594693,1.0,0.04094493620177468,0.0058437947381452,"Workload(z0=0.47653113193244007, z1=0.010307013409664077, q=0.024683886908356458, w=0.4884779677495394)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.13460612506632785,0.10783897452594693,1.25,0.04094493620177468,0.0058437947381452,"Workload(z0=0.47653113193244007, z1=0.010307013409664077, q=0.024683886908356458, w=0.4884779677495394)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.1414996151855886,0.10783897452594693,1.5,0.04094493620177468,0.0058437947381452,"Workload(z0=0.47653113193244007, z1=0.010307013409664077, q=0.024683886908356458, w=0.4884779677495394)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.13905859766868167,0.10783897452594693,1.75,0.04094493620177468,0.0058437947381452,"Workload(z0=0.47653113193244007, z1=0.010307013409664077, q=0.024683886908356458, w=0.4884779677495394)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.12321784581070525,0.10783897457869789,0.25,0.013852924667571423,0.02178442754723694,"Workload(z0=0.43811501208415027, z1=0.016243288401326623, q=0.04145238892978931, w=0.5041893105847338)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.12445690065566117,0.10783897457869789,0.5,0.013852924667571423,0.02178442754723694,"Workload(z0=0.43811501208415027, z1=0.016243288401326623, q=0.04145238892978931, w=0.5041893105847338)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.12889187379275058,0.10783897457869789,0.75,0.013852924667571423,0.02178442754723694,"Workload(z0=0.43811501208415027, z1=0.016243288401326623, q=0.04145238892978931, w=0.5041893105847338)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.12490323590548734,0.10783897457869789,1.0,0.013852924667571423,0.02178442754723694,"Workload(z0=0.43811501208415027, z1=0.016243288401326623, q=0.04145238892978931, w=0.5041893105847338)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.13307461648351387,0.10783897457869789,1.25,0.013852924667571423,0.02178442754723694,"Workload(z0=0.43811501208415027, z1=0.016243288401326623, q=0.04145238892978931, w=0.5041893105847338)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.13540524315522884,0.10783897457869789,1.5,0.013852924667571423,0.02178442754723694,"Workload(z0=0.43811501208415027, z1=0.016243288401326623, q=0.04145238892978931, w=0.5041893105847338)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.1351283046035011,0.10783897457869789,1.75,0.013852924667571423,0.02178442754723694,"Workload(z0=0.43811501208415027, z1=0.016243288401326623, q=0.04145238892978931, w=0.5041893105847338)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.10795892097967735,0.10783897469151724,0.25,0.018161476846725193,0.0007946078270306949,"Workload(z0=0.477197482816463, z1=0.013662658141228206, q=0.010169037325713162, w=0.49897082171659574)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.11060094506382673,0.10783897469151724,0.5,0.018161476846725193,0.0007946078270306949,"Workload(z0=0.477197482816463, z1=0.013662658141228206, q=0.010169037325713162, w=0.49897082171659574)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.11222391858012214,0.10783897469151724,0.75,0.018161476846725193,0.0007946078270306949,"Workload(z0=0.477197482816463, z1=0.013662658141228206, q=0.010169037325713162, w=0.49897082171659574)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.11405727189577244,0.10783897469151724,1.0,0.018161476846725193,0.0007946078270306949,"Workload(z0=0.477197482816463, z1=0.013662658141228206, q=0.010169037325713162, w=0.49897082171659574)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.11474525833249141,0.10783897469151724,1.25,0.018161476846725193,0.0007946078270306949,"Workload(z0=0.477197482816463, z1=0.013662658141228206, q=0.010169037325713162, w=0.49897082171659574)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.11536661035834586,0.10783897469151724,1.5,0.018161476846725193,0.0007946078270306949,"Workload(z0=0.477197482816463, z1=0.013662658141228206, q=0.010169037325713162, w=0.49897082171659574)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.1177954917535946,0.10783897469151724,1.75,0.018161476846725193,0.0007946078270306949,"Workload(z0=0.477197482816463, z1=0.013662658141228206, q=0.010169037325713162, w=0.49897082171659574)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.1101621944628512,0.10783897464500672,0.25,0.053158893034840136,0.0074564810366416785,"Workload(z0=0.4808066724563091, z1=0.022590611563252407, q=0.019370299982693778, w=0.47723241599774485)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.12265833359643023,0.10783897464500672,0.5,0.053158893034840136,0.0074564810366416785,"Workload(z0=0.4808066724563091, z1=0.022590611563252407, q=0.019370299982693778, w=0.47723241599774485)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.12970459123942424,0.10783897464500672,0.75,0.053158893034840136,0.0074564810366416785,"Workload(z0=0.4808066724563091, z1=0.022590611563252407, q=0.019370299982693778, w=0.47723241599774485)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.13070838397677767,0.10783897464500672,1.0,0.053158893034840136,0.0074564810366416785,"Workload(z0=0.4808066724563091, z1=0.022590611563252407, q=0.019370299982693778, w=0.47723241599774485)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.13389289844049745,0.10783897464500672,1.25,0.053158893034840136,0.0074564810366416785,"Workload(z0=0.4808066724563091, z1=0.022590611563252407, q=0.019370299982693778, w=0.47723241599774485)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.14052775482620009,0.10783897464500672,1.5,0.053158893034840136,0.0074564810366416785,"Workload(z0=0.4808066724563091, z1=0.022590611563252407, q=0.019370299982693778, w=0.47723241599774485)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.13966833083942176,0.10783897464500672,1.75,0.053158893034840136,0.0074564810366416785,"Workload(z0=0.4808066724563091, z1=0.022590611563252407, q=0.019370299982693778, w=0.47723241599774485)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.1078527838214064,0.10783897469778184,0.25,0.0203142021396151,0.0014715459936231155,"Workload(z0=0.49626296231269507, z1=0.0159451526250361, q=0.009885568267387936, w=0.47790631679488077)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11070777800255062,0.10783897469778184,0.5,0.0203142021396151,0.0014715459936231155,"Workload(z0=0.49626296231269507, z1=0.0159451526250361, q=0.009885568267387936, w=0.47790631679488077)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11262607103475711,0.10783897469778184,0.75,0.0203142021396151,0.0014715459936231155,"Workload(z0=0.49626296231269507, z1=0.0159451526250361, q=0.009885568267387936, w=0.47790631679488077)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11412379813966089,0.10783897469778184,1.0,0.0203142021396151,0.0014715459936231155,"Workload(z0=0.49626296231269507, z1=0.0159451526250361, q=0.009885568267387936, w=0.47790631679488077)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11520023081994223,0.10783897469778184,1.25,0.0203142021396151,0.0014715459936231155,"Workload(z0=0.49626296231269507, z1=0.0159451526250361, q=0.009885568267387936, w=0.47790631679488077)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11639390064371677,0.10783897469778184,1.5,0.0203142021396151,0.0014715459936231155,"Workload(z0=0.49626296231269507, z1=0.0159451526250361, q=0.009885568267387936, w=0.47790631679488077)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11814201146592569,0.10783897469778184,1.75,0.0203142021396151,0.0014715459936231155,"Workload(z0=0.49626296231269507, z1=0.0159451526250361, q=0.009885568267387936, w=0.47790631679488077)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.11477202539592685,0.10783897478772261,0.25,0.013235040851575714,0.006748875161852356,"Workload(z0=0.4549286505326933, z1=0.009439952444637537, q=0.02344930958343895, w=0.5121820874392302)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.11666068991104897,0.10783897478772261,0.5,0.013235040851575714,0.006748875161852356,"Workload(z0=0.4549286505326933, z1=0.009439952444637537, q=0.02344930958343895, w=0.5121820874392302)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.1187613497328037,0.10783897478772261,0.75,0.013235040851575714,0.006748875161852356,"Workload(z0=0.4549286505326933, z1=0.009439952444637537, q=0.02344930958343895, w=0.5121820874392302)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.11969233643796039,0.10783897478772261,1.0,0.013235040851575714,0.006748875161852356,"Workload(z0=0.4549286505326933, z1=0.009439952444637537, q=0.02344930958343895, w=0.5121820874392302)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.12149028306177619,0.10783897478772261,1.25,0.013235040851575714,0.006748875161852356,"Workload(z0=0.4549286505326933, z1=0.009439952444637537, q=0.02344930958343895, w=0.5121820874392302)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.12395719888808361,0.10783897478772261,1.5,0.013235040851575714,0.006748875161852356,"Workload(z0=0.4549286505326933, z1=0.009439952444637537, q=0.02344930958343895, w=0.5121820874392302)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.1236686149912271,0.10783897478772261,1.75,0.013235040851575714,0.006748875161852356,"Workload(z0=0.4549286505326933, z1=0.009439952444637537, q=0.02344930958343895, w=0.5121820874392302)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.11429485597674906,0.10783897456547913,0.25,0.029057338497169606,0.01472920864439626,"Workload(z0=0.4774303548597936, z1=0.03513524007947705, q=0.01677979667445805, w=0.47065460838627127)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.1169089965412755,0.10783897456547913,0.5,0.029057338497169606,0.01472920864439626,"Workload(z0=0.4774303548597936, z1=0.03513524007947705, q=0.01677979667445805, w=0.47065460838627127)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.11911179396884902,0.10783897456547913,0.75,0.029057338497169606,0.01472920864439626,"Workload(z0=0.4774303548597936, z1=0.03513524007947705, q=0.01677979667445805, w=0.47065460838627127)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.1209382665640306,0.10783897456547913,1.0,0.029057338497169606,0.01472920864439626,"Workload(z0=0.4774303548597936, z1=0.03513524007947705, q=0.01677979667445805, w=0.47065460838627127)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.12319014459862676,0.10783897456547913,1.25,0.029057338497169606,0.01472920864439626,"Workload(z0=0.4774303548597936, z1=0.03513524007947705, q=0.01677979667445805, w=0.47065460838627127)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.12690805340061895,0.10783897456547913,1.5,0.029057338497169606,0.01472920864439626,"Workload(z0=0.4774303548597936, z1=0.03513524007947705, q=0.01677979667445805, w=0.47065460838627127)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.12959400960644624,0.10783897456547913,1.75,0.029057338497169606,0.01472920864439626,"Workload(z0=0.4774303548597936, z1=0.03513524007947705, q=0.01677979667445805, w=0.47065460838627127)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.10861874541551764,0.10783897478371111,0.25,0.010110607221756978,0.0011670036691593458,"Workload(z0=0.49642948402484255, z1=0.015101039492635924, q=0.010227768513421746, w=0.4782417079690997)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.10994814624080293,0.10783897478371111,0.5,0.010110607221756978,0.0011670036691593458,"Workload(z0=0.49642948402484255, z1=0.015101039492635924, q=0.010227768513421746, w=0.4782417079690997)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.10789665556064298,0.10783897478371111,0.75,0.010110607221756978,0.0011670036691593458,"Workload(z0=0.49642948402484255, z1=0.015101039492635924, q=0.010227768513421746, w=0.4782417079690997)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.10784820601032606,0.10783897478371111,1.0,0.010110607221756978,0.0011670036691593458,"Workload(z0=0.49642948402484255, z1=0.015101039492635924, q=0.010227768513421746, w=0.4782417079690997)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11213280493786032,0.10783897478371111,1.25,0.010110607221756978,0.0011670036691593458,"Workload(z0=0.49642948402484255, z1=0.015101039492635924, q=0.010227768513421746, w=0.4782417079690997)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11296689821413879,0.10783897478371111,1.5,0.010110607221756978,0.0011670036691593458,"Workload(z0=0.49642948402484255, z1=0.015101039492635924, q=0.010227768513421746, w=0.4782417079690997)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11323906211454757,0.10783897478371111,1.75,0.010110607221756978,0.0011670036691593458,"Workload(z0=0.49642948402484255, z1=0.015101039492635924, q=0.010227768513421746, w=0.4782417079690997)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.10829908861170882,0.1078389751638728,0.25,0.00892492310276089,0.0004085810147490803,"Workload(z0=0.4760753087518576, z1=0.009826904479246681, q=0.009826904479246681, w=0.5042708822896491)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.10880832589521436,0.1078389751638728,0.5,0.00892492310276089,0.0004085810147490803,"Workload(z0=0.4760753087518576, z1=0.009826904479246681, q=0.009826904479246681, w=0.5042708822896491)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.10957205775239093,0.1078389751638728,0.75,0.00892492310276089,0.0004085810147490803,"Workload(z0=0.4760753087518576, z1=0.009826904479246681, q=0.009826904479246681, w=0.5042708822896491)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11060980319923625,0.1078389751638728,1.0,0.00892492310276089,0.0004085810147490803,"Workload(z0=0.4760753087518576, z1=0.009826904479246681, q=0.009826904479246681, w=0.5042708822896491)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.1109918344030502,0.1078389751638728,1.25,0.00892492310276089,0.0004085810147490803,"Workload(z0=0.4760753087518576, z1=0.009826904479246681, q=0.009826904479246681, w=0.5042708822896491)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11162468342233316,0.1078389751638728,1.5,0.00892492310276089,0.0004085810147490803,"Workload(z0=0.4760753087518576, z1=0.009826904479246681, q=0.009826904479246681, w=0.5042708822896491)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11268717448003501,0.1078389751638728,1.75,0.00892492310276089,0.0004085810147490803,"Workload(z0=0.4760753087518576, z1=0.009826904479246681, q=0.009826904479246681, w=0.5042708822896491)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.11739422158143467,0.10783897456210463,0.25,0.019564469925513882,0.010175727071684059,"Workload(z0=0.4709973254845011, z1=0.020066944101394608, q=0.02631468291334475, w=0.4826210475007597)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.1198905079338898,0.10783897456210463,0.5,0.019564469925513882,0.010175727071684059,"Workload(z0=0.4709973254845011, z1=0.020066944101394608, q=0.02631468291334475, w=0.4826210475007597)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.1239318562730497,0.10783897456210463,0.75,0.019564469925513882,0.010175727071684059,"Workload(z0=0.4709973254845011, z1=0.020066944101394608, q=0.02631468291334475, w=0.4826210475007597)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.12492284734675176,0.10783897456210463,1.0,0.019564469925513882,0.010175727071684059,"Workload(z0=0.4709973254845011, z1=0.020066944101394608, q=0.02631468291334475, w=0.4826210475007597)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.1285033734169783,0.10783897456210463,1.25,0.019564469925513882,0.010175727071684059,"Workload(z0=0.4709973254845011, z1=0.020066944101394608, q=0.02631468291334475, w=0.4826210475007597)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.1282291994919076,0.10783897456210463,1.5,0.019564469925513882,0.010175727071684059,"Workload(z0=0.4709973254845011, z1=0.020066944101394608, q=0.02631468291334475, w=0.4826210475007597)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.13121410786931426,0.10783897456210463,1.75,0.019564469925513882,0.010175727071684059,"Workload(z0=0.4709973254845011, z1=0.020066944101394608, q=0.02631468291334475, w=0.4826210475007597)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.18899990877097272,0.10783897466286443,0.25,1.438137190340613,0.027356180740957983,"Workload(z0=0.38204176218701136, z1=0.021312939789237585, q=0.0190767578010918, w=0.5775685402226592)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.22615554503193663,0.10783897466286443,0.5,1.438137190340613,0.027356180740957983,"Workload(z0=0.38204176218701136, z1=0.021312939789237585, q=0.0190767578010918, w=0.5775685402226592)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.24282551274019992,0.10783897466286443,0.75,1.438137190340613,0.027356180740957983,"Workload(z0=0.38204176218701136, z1=0.021312939789237585, q=0.0190767578010918, w=0.5775685402226592)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.2614801856362605,0.10783897466286443,1.0,1.438137190340613,0.027356180740957983,"Workload(z0=0.38204176218701136, z1=0.021312939789237585, q=0.0190767578010918, w=0.5775685402226592)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.21052475159778752,0.10783897466286443,1.25,1.438137190340613,0.027356180740957983,"Workload(z0=0.38204176218701136, z1=0.021312939789237585, q=0.0190767578010918, w=0.5775685402226592)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
