Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.3,0.9218928210026244,0.9218927075905291,1.25,0.09172049075889824,0.005143773101271506,"Workload(z0=0.010802964150158564, z1=0.2881848565163353, q=0.3697152148904341, w=0.33129696444307216)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9218928210026244,0.9218927075905291,1.5,0.09172049075889824,0.005143773101271506,"Workload(z0=0.010802964150158564, z1=0.2881848565163353, q=0.3697152148904341, w=0.33129696444307216)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9218928210026244,0.9218927075905291,1.75,0.09172049075889824,0.005143773101271506,"Workload(z0=0.010802964150158564, z1=0.2881848565163353, q=0.3697152148904341, w=0.33129696444307216)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.922057285355821,0.9218927088036111,0.25,0.0854482789109348,0.002703923127531733,"Workload(z0=0.013710808707071932, z1=0.3535490675597498, q=0.30111801583082026, w=0.33162210790235813)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9218928024384844,0.9218927088036111,0.5,0.0854482789109348,0.002703923127531733,"Workload(z0=0.013710808707071932, z1=0.3535490675597498, q=0.30111801583082026, w=0.33162210790235813)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9218931285508243,0.9218927088036111,0.75,0.0854482789109348,0.002703923127531733,"Workload(z0=0.013710808707071932, z1=0.3535490675597498, q=0.30111801583082026, w=0.33162210790235813)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9218928210026244,0.9218927088036111,1.0,0.0854482789109348,0.002703923127531733,"Workload(z0=0.013710808707071932, z1=0.3535490675597498, q=0.30111801583082026, w=0.33162210790235813)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9218928210026244,0.9218927088036111,1.25,0.0854482789109348,0.002703923127531733,"Workload(z0=0.013710808707071932, z1=0.3535490675597498, q=0.30111801583082026, w=0.33162210790235813)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9218928210026244,0.9218927088036111,1.5,0.0854482789109348,0.002703923127531733,"Workload(z0=0.013710808707071932, z1=0.3535490675597498, q=0.30111801583082026, w=0.33162210790235813)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9218928210026244,0.9218927088036111,1.75,0.0854482789109348,0.002703923127531733,"Workload(z0=0.013710808707071932, z1=0.3535490675597498, q=0.30111801583082026, w=0.33162210790235813)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.92191732192792,0.9218927079737737,0.25,0.049764449217070045,0.0003828517305017002,"Workload(z0=0.012660064959321687, z1=0.3334257049244918, q=0.32356267237863917, w=0.33035155773754715)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927079737737,0.5,0.049764449217070045,0.0003828517305017002,"Workload(z0=0.012660064959321687, z1=0.3334257049244918, q=0.32356267237863917, w=0.33035155773754715)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927079737737,0.75,0.049764449217070045,0.0003828517305017002,"Workload(z0=0.012660064959321687, z1=0.3334257049244918, q=0.32356267237863917, w=0.33035155773754715)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927079737737,1.0,0.049764449217070045,0.0003828517305017002,"Workload(z0=0.012660064959321687, z1=0.3334257049244918, q=0.32356267237863917, w=0.33035155773754715)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927079737737,1.25,0.049764449217070045,0.0003828517305017002,"Workload(z0=0.012660064959321687, z1=0.3334257049244918, q=0.32356267237863917, w=0.33035155773754715)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927079737737,1.5,0.049764449217070045,0.0003828517305017002,"Workload(z0=0.012660064959321687, z1=0.3334257049244918, q=0.32356267237863917, w=0.33035155773754715)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927079737737,1.75,0.049764449217070045,0.0003828517305017002,"Workload(z0=0.012660064959321687, z1=0.3334257049244918, q=0.32356267237863917, w=0.33035155773754715)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9218928210026244,0.9218927075445361,0.25,0.04947842180376326,0.002061859599220523,"Workload(z0=0.009484093810511563, z1=0.31171988426154695, q=0.3184495340202272, w=0.36034648790771434)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9218928210026244,0.9218927075445361,0.5,0.04947842180376326,0.002061859599220523,"Workload(z0=0.009484093810511563, z1=0.31171988426154695, q=0.3184495340202272, w=0.36034648790771434)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9218928210026244,0.9218927075445361,0.75,0.04947842180376326,0.002061859599220523,"Workload(z0=0.009484093810511563, z1=0.31171988426154695, q=0.3184495340202272, w=0.36034648790771434)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9218928210026244,0.9218927075445361,1.0,0.04947842180376326,0.002061859599220523,"Workload(z0=0.009484093810511563, z1=0.31171988426154695, q=0.3184495340202272, w=0.36034648790771434)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9218928210026244,0.9218927075445361,1.25,0.04947842180376326,0.002061859599220523,"Workload(z0=0.009484093810511563, z1=0.31171988426154695, q=0.3184495340202272, w=0.36034648790771434)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9218928210026244,0.9218927075445361,1.5,0.04947842180376326,0.002061859599220523,"Workload(z0=0.009484093810511563, z1=0.31171988426154695, q=0.3184495340202272, w=0.36034648790771434)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9218928210026244,0.9218927075445361,1.75,0.04947842180376326,0.002061859599220523,"Workload(z0=0.009484093810511563, z1=0.31171988426154695, q=0.3184495340202272, w=0.36034648790771434)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9222255238761567,0.9218927113872772,0.25,0.02129194770224963,0.0036711214910624852,"Workload(z0=0.018089198941337162, z1=0.3354292326293757, q=0.3436999904816698, w=0.30278157794761723)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.922211090021536,0.9218927113872772,0.5,0.02129194770224963,0.0036711214910624852,"Workload(z0=0.018089198941337162, z1=0.3354292326293757, q=0.3436999904816698, w=0.30278157794761723)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9221886620949133,0.9218927113872772,0.75,0.02129194770224963,0.0036711214910624852,"Workload(z0=0.018089198941337162, z1=0.3354292326293757, q=0.3436999904816698, w=0.30278157794761723)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9219609552841651,0.9218927113872772,1.0,0.02129194770224963,0.0036711214910624852,"Workload(z0=0.018089198941337162, z1=0.3354292326293757, q=0.3436999904816698, w=0.30278157794761723)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9220100310072517,0.9218927113872772,1.25,0.02129194770224963,0.0036711214910624852,"Workload(z0=0.018089198941337162, z1=0.3354292326293757, q=0.3436999904816698, w=0.30278157794761723)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9219119540104295,0.9218927113872772,1.5,0.02129194770224963,0.0036711214910624852,"Workload(z0=0.018089198941337162, z1=0.3354292326293757, q=0.3436999904816698, w=0.30278157794761723)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9219003222066235,0.9218927113872772,1.75,0.02129194770224963,0.0036711214910624852,"Workload(z0=0.018089198941337162, z1=0.3354292326293757, q=0.3436999904816698, w=0.30278157794761723)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9221478247772334,0.9218927103991312,0.25,0.043263267570902805,0.0013353830508673467,"Workload(z0=0.015935868939238297, z1=0.3239718010919364, q=0.3289496790727464, w=0.33114265089607886)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9219744887334264,0.9218927103991312,0.5,0.043263267570902805,0.0013353830508673467,"Workload(z0=0.015935868939238297, z1=0.3239718010919364, q=0.3289496790727464, w=0.33114265089607886)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9219218165887042,0.9218927103991312,0.75,0.043263267570902805,0.0013353830508673467,"Workload(z0=0.015935868939238297, z1=0.3239718010919364, q=0.3289496790727464, w=0.33114265089607886)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218940292808288,0.9218927103991312,1.0,0.043263267570902805,0.0013353830508673467,"Workload(z0=0.015935868939238297, z1=0.3239718010919364, q=0.3289496790727464, w=0.33114265089607886)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927103991312,1.25,0.043263267570902805,0.0013353830508673467,"Workload(z0=0.015935868939238297, z1=0.3239718010919364, q=0.3289496790727464, w=0.33114265089607886)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927103991312,1.5,0.043263267570902805,0.0013353830508673467,"Workload(z0=0.015935868939238297, z1=0.3239718010919364, q=0.3289496790727464, w=0.33114265089607886)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927103991312,1.75,0.043263267570902805,0.0013353830508673467,"Workload(z0=0.015935868939238297, z1=0.3239718010919364, q=0.3289496790727464, w=0.33114265089607886)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927076836524,0.25,0.02164235681872096,0.00022451539098795187,"Workload(z0=0.010349937665464444, z1=0.3223117107583533, q=0.3282499475442582, w=0.33908840403192386)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927076836524,0.5,0.02164235681872096,0.00022451539098795187,"Workload(z0=0.010349937665464444, z1=0.3223117107583533, q=0.3282499475442582, w=0.33908840403192386)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927076836524,0.75,0.02164235681872096,0.00022451539098795187,"Workload(z0=0.010349937665464444, z1=0.3223117107583533, q=0.3282499475442582, w=0.33908840403192386)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927076836524,1.0,0.02164235681872096,0.00022451539098795187,"Workload(z0=0.010349937665464444, z1=0.3223117107583533, q=0.3282499475442582, w=0.33908840403192386)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927076836524,1.25,0.02164235681872096,0.00022451539098795187,"Workload(z0=0.010349937665464444, z1=0.3223117107583533, q=0.3282499475442582, w=0.33908840403192386)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927076836524,1.5,0.02164235681872096,0.00022451539098795187,"Workload(z0=0.010349937665464444, z1=0.3223117107583533, q=0.3282499475442582, w=0.33908840403192386)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218927659053627,0.9218927076836524,1.75,0.02164235681872096,0.00022451539098795187,"Workload(z0=0.010349937665464444, z1=0.3223117107583533, q=0.3282499475442582, w=0.33908840403192386)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9247523445575963,0.9218927088693022,0.25,0.01863283472339545,0.013261140877452414,"Workload(z0=0.03560600887086525, z1=0.319597285494824, q=0.32070640149553964, w=0.324090304138771)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.924887509828959,0.9218927088693022,0.5,0.01863283472339545,0.013261140877452414,"Workload(z0=0.03560600887086525, z1=0.319597285494824, q=0.32070640149553964, w=0.324090304138771)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9243590987675531,0.9218927088693022,0.75,0.01863283472339545,0.013261140877452414,"Workload(z0=0.03560600887086525, z1=0.319597285494824, q=0.32070640149553964, w=0.324090304138771)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9238203766805069,0.9218927088693022,1.0,0.01863283472339545,0.013261140877452414,"Workload(z0=0.03560600887086525, z1=0.319597285494824, q=0.32070640149553964, w=0.324090304138771)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9236311366951622,0.9218927088693022,1.25,0.01863283472339545,0.013261140877452414,"Workload(z0=0.03560600887086525, z1=0.319597285494824, q=0.32070640149553964, w=0.324090304138771)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9237177250093874,0.9218927088693022,1.5,0.01863283472339545,0.013261140877452414,"Workload(z0=0.03560600887086525, z1=0.319597285494824, q=0.32070640149553964, w=0.324090304138771)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.923502421306768,0.9218927088693022,1.75,0.01863283472339545,0.013261140877452414,"Workload(z0=0.03560600887086525, z1=0.319597285494824, q=0.32070640149553964, w=0.324090304138771)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.924137883532667,0.9218927076545846,0.25,0.007851796764224366,0.008705682256710815,"Workload(z0=0.028323887481327685, z1=0.31662669854504544, q=0.31483411730453975, w=0.3402152966690871)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9241308485079778,0.9218927076545846,0.5,0.007851796764224366,0.008705682256710815,"Workload(z0=0.028323887481327685, z1=0.31662669854504544, q=0.31483411730453975, w=0.3402152966690871)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9239696247891028,0.9218927076545846,0.75,0.007851796764224366,0.008705682256710815,"Workload(z0=0.028323887481327685, z1=0.31662669854504544, q=0.31483411730453975, w=0.3402152966690871)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9235665353058209,0.9218927076545846,1.0,0.007851796764224366,0.008705682256710815,"Workload(z0=0.028323887481327685, z1=0.31662669854504544, q=0.31483411730453975, w=0.3402152966690871)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9234930171449052,0.9218927076545846,1.25,0.007851796764224366,0.008705682256710815,"Workload(z0=0.028323887481327685, z1=0.31662669854504544, q=0.31483411730453975, w=0.3402152966690871)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9235140257601716,0.9218927076545846,1.5,0.007851796764224366,0.008705682256710815,"Workload(z0=0.028323887481327685, z1=0.31662669854504544, q=0.31483411730453975, w=0.3402152966690871)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9234838723738662,0.9218927076545846,1.75,0.007851796764224366,0.008705682256710815,"Workload(z0=0.028323887481327685, z1=0.31662669854504544, q=0.31483411730453975, w=0.3402152966690871)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927077566197,0.25,0.02481095184230382,0.00032201199960842954,"Workload(z0=0.01020434502328492, z1=0.31928837411303473, q=0.3307526162136, w=0.33975466465008036)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927077566197,0.5,0.02481095184230382,0.00032201199960842954,"Workload(z0=0.01020434502328492, z1=0.31928837411303473, q=0.3307526162136, w=0.33975466465008036)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927077566197,0.75,0.02481095184230382,0.00032201199960842954,"Workload(z0=0.01020434502328492, z1=0.31928837411303473, q=0.3307526162136, w=0.33975466465008036)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927077566197,1.0,0.02481095184230382,0.00032201199960842954,"Workload(z0=0.01020434502328492, z1=0.31928837411303473, q=0.3307526162136, w=0.33975466465008036)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927077566197,1.25,0.02481095184230382,0.00032201199960842954,"Workload(z0=0.01020434502328492, z1=0.31928837411303473, q=0.3307526162136, w=0.33975466465008036)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927077566197,1.5,0.02481095184230382,0.00032201199960842954,"Workload(z0=0.01020434502328492, z1=0.31928837411303473, q=0.3307526162136, w=0.33975466465008036)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927077566197,1.75,0.02481095184230382,0.00032201199960842954,"Workload(z0=0.01020434502328492, z1=0.31928837411303473, q=0.3307526162136, w=0.33975466465008036)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9239272349254656,0.9218927080987485,0.25,0.009177739619802793,0.008489485522627389,"Workload(z0=0.028639040083363886, z1=0.31909301726481915, q=0.3193614654008672, w=0.3329064772509498)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9242184832557852,0.9218927080987485,0.5,0.009177739619802793,0.008489485522627389,"Workload(z0=0.028639040083363886, z1=0.31909301726481915, q=0.3193614654008672, w=0.3329064772509498)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9236514499691596,0.9218927080987485,0.75,0.009177739619802793,0.008489485522627389,"Workload(z0=0.028639040083363886, z1=0.31909301726481915, q=0.3193614654008672, w=0.3329064772509498)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.923549623690467,0.9218927080987485,1.0,0.009177739619802793,0.008489485522627389,"Workload(z0=0.028639040083363886, z1=0.31909301726481915, q=0.3193614654008672, w=0.3329064772509498)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9234670456041707,0.9218927080987485,1.25,0.009177739619802793,0.008489485522627389,"Workload(z0=0.028639040083363886, z1=0.31909301726481915, q=0.3193614654008672, w=0.3329064772509498)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9233983652401677,0.9218927080987485,1.5,0.009177739619802793,0.008489485522627389,"Workload(z0=0.028639040083363886, z1=0.31909301726481915, q=0.3193614654008672, w=0.3329064772509498)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9235227225917131,0.9218927080987485,1.75,0.009177739619802793,0.008489485522627389,"Workload(z0=0.028639040083363886, z1=0.31909301726481915, q=0.3193614654008672, w=0.3329064772509498)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.921893379995811,0.9218927078205218,0.25,0.02596458109026674,0.00013225467503514329,"Workload(z0=0.011353856588326485, z1=0.3328728722406751, q=0.3305696404329906, w=0.3252036307380079)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218927076355845,0.9218927078205218,0.5,0.02596458109026674,0.00013225467503514329,"Workload(z0=0.011353856588326485, z1=0.3328728722406751, q=0.3305696404329906, w=0.3252036307380079)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218929753068192,0.9218927078205218,0.75,0.02596458109026674,0.00013225467503514329,"Workload(z0=0.011353856588326485, z1=0.3328728722406751, q=0.3305696404329906, w=0.3252036307380079)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.9218927078205218,1.0,0.02596458109026674,0.00013225467503514329,"Workload(z0=0.011353856588326485, z1=0.3328728722406751, q=0.3305696404329906, w=0.3252036307380079)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.9218927078205218,1.25,0.02596458109026674,0.00013225467503514329,"Workload(z0=0.011353856588326485, z1=0.3328728722406751, q=0.3305696404329906, w=0.3252036307380079)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928210026244,0.9218927078205218,1.5,0.02596458109026674,0.00013225467503514329,"Workload(z0=0.011353856588326485, z1=0.3328728722406751, q=0.3305696404329906, w=0.3252036307380079)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8500000000000001,0.9218928040035647,0.9218927078205218,1.75,0.02596458109026674,0.00013225467503514329,"Workload(z0=0.011353856588326485, z1=0.3328728722406751, q=0.3305696404329906, w=0.3252036307380079)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9219126829090841,0.9218927209862392,0.25,0.015402505050895379,0.0001901793434183419,"Workload(z0=0.011596106271051934, z1=0.3316291150695314, q=0.3329245591388115, w=0.32385021952060505)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.921892719868519,0.9218927209862392,0.5,0.015402505050895379,0.0001901793434183419,"Workload(z0=0.011596106271051934, z1=0.3316291150695314, q=0.3329245591388115, w=0.32385021952060505)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218930867144987,0.9218927209862392,0.75,0.015402505050895379,0.0001901793434183419,"Workload(z0=0.011596106271051934, z1=0.3316291150695314, q=0.3329245591388115, w=0.32385021952060505)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218961665111414,0.9218927209862392,1.0,0.015402505050895379,0.0001901793434183419,"Workload(z0=0.011596106271051934, z1=0.3316291150695314, q=0.3329245591388115, w=0.32385021952060505)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218929869217308,0.9218927209862392,1.25,0.015402505050895379,0.0001901793434183419,"Workload(z0=0.011596106271051934, z1=0.3316291150695314, q=0.3329245591388115, w=0.32385021952060505)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9218928210026244,0.9218927209862392,1.5,0.015402505050895379,0.0001901793434183419,"Workload(z0=0.011596106271051934, z1=0.3316291150695314, q=0.3329245591388115, w=0.32385021952060505)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9000000000000001,0.9219044619667585,0.9218927209862392,1.75,0.015402505050895379,0.0001901793434183419,"Workload(z0=0.011596106271051934, z1=0.3316291150695314, q=0.3329245591388115, w=0.32385021952060505)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.921893970304766,0.921892707638087,0.25,0.012726850545628266,0.0009309891683056404,"Workload(z0=0.00950401265505885, z1=0.34994426730115247, q=0.3240781170484522, w=0.31647360299533656)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.921892707638087,0.5,0.012726850545628266,0.0009309891683056404,"Workload(z0=0.00950401265505885, z1=0.34994426730115247, q=0.3240781170484522, w=0.31647360299533656)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218960204798343,0.921892707638087,0.75,0.012726850545628266,0.0009309891683056404,"Workload(z0=0.00950401265505885, z1=0.34994426730115247, q=0.3240781170484522, w=0.31647360299533656)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.921892707638087,1.0,0.012726850545628266,0.0009309891683056404,"Workload(z0=0.00950401265505885, z1=0.34994426730115247, q=0.3240781170484522, w=0.31647360299533656)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.921892707638087,1.25,0.012726850545628266,0.0009309891683056404,"Workload(z0=0.00950401265505885, z1=0.34994426730115247, q=0.3240781170484522, w=0.31647360299533656)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.921892707638087,1.5,0.012726850545628266,0.0009309891683056404,"Workload(z0=0.00950401265505885, z1=0.34994426730115247, q=0.3240781170484522, w=0.31647360299533656)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.9500000000000001,0.9218928210026244,0.921892707638087,1.75,0.012726850545628266,0.0009309891683056404,"Workload(z0=0.00950401265505885, z1=0.34994426730115247, q=0.3240781170484522, w=0.31647360299533656)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075547986,0.25,0.010237160132828577,0.000853511994039503,"Workload(z0=0.010221273372448414, z1=0.32107571012780395, q=0.3494242533450794, w=0.3192787631546681)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075547986,0.5,0.010237160132828577,0.000853511994039503,"Workload(z0=0.010221273372448414, z1=0.32107571012780395, q=0.3494242533450794, w=0.3192787631546681)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075547986,0.75,0.010237160132828577,0.000853511994039503,"Workload(z0=0.010221273372448414, z1=0.32107571012780395, q=0.3494242533450794, w=0.3192787631546681)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075547986,1.0,0.010237160132828577,0.000853511994039503,"Workload(z0=0.010221273372448414, z1=0.32107571012780395, q=0.3494242533450794, w=0.3192787631546681)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075547986,1.25,0.010237160132828577,0.000853511994039503,"Workload(z0=0.010221273372448414, z1=0.32107571012780395, q=0.3494242533450794, w=0.3192787631546681)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075547986,1.5,0.010237160132828577,0.000853511994039503,"Workload(z0=0.010221273372448414, z1=0.32107571012780395, q=0.3494242533450794, w=0.3192787631546681)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
1.0,0.9218928210026244,0.9218927075547986,1.75,0.010237160132828577,0.000853511994039503,"Workload(z0=0.010221273372448414, z1=0.32107571012780395, q=0.3494242533450794, w=0.3192787631546681)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9244107040408273,0.9218927075963481,0.25,1.197961415696681,1.0972194556290429,"Workload(z0=0.140213131892354, z1=0.007182547845884417, q=0.30150311599702107, w=0.5511012042647405)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9222705263499901,0.9218927075963481,0.5,1.197961415696681,1.0972194556290429,"Workload(z0=0.140213131892354, z1=0.007182547845884417, q=0.30150311599702107, w=0.5511012042647405)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9218928210026244,0.9218927075963481,0.75,1.197961415696681,1.0972194556290429,"Workload(z0=0.140213131892354, z1=0.007182547845884417, q=0.30150311599702107, w=0.5511012042647405)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9218928210026244,0.9218927075963481,1.0,1.197961415696681,1.0972194556290429,"Workload(z0=0.140213131892354, z1=0.007182547845884417, q=0.30150311599702107, w=0.5511012042647405)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9218928210026411,0.9218927075963481,1.25,1.197961415696681,1.0972194556290429,"Workload(z0=0.140213131892354, z1=0.007182547845884417, q=0.30150311599702107, w=0.5511012042647405)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
